-1.172766849988495647e-02,-2.526272936788623649e-02,1.086292492056382605e-02,-6.490168893232983391e-03,6.166878397276513539e-03,-7.516574124750810852e-04
-1.147600300754880558e-02,-2.471291373357548463e-02,1.062754341869272083e-02,-6.348902848583731079e-03,6.033032278236603700e-03,-7.350505941846398631e-04
-1.122602957696651471e-02,-2.416681025835574689e-02,1.039374750864378687e-02,-6.208593543337379526e-03,5.900087471390661788e-03,-7.185583673333572003e-04
-1.097774546860266764e-02,-2.362441284225319169e-02,1.016153461828734304e-02,-6.069239374743446054e-03,5.768042518672488773e-03,-7.021805216168181549e-04
-1.073114788314448974e-02,-2.308571525490232812e-02,9.930902119519902788e-03,-5.930838706476134446e-03,5.636895930266659985e-03,-6.859168427104091149e-04
-1.048623396218186649e-02,-2.255071113703203262e-02,9.701847328898947562e-03,-5.793389869018119101e-03,5.506646184970688529e-03,-6.697671123197249587e-04
-1.024300078888308770e-02,-2.201939400194084101e-02,9.474367508275023664e-03,-5.656891160041194536e-03,5.377291730553240487e-03,-6.537311082219005769e-04
-1.000144538866882399e-02,-2.149175723696788998e-02,9.248459865420622858e-03,-5.521340844785302057e-03,5.248830984110922429e-03,-6.378086043153971107e-04
-9.761564729881669344e-03,-2.096779410495760651e-02,9.024121554656207647e-03,-5.386737156436940607e-03,5.121262332424656935e-03,-6.219993706615224499e-04
-9.523355724453083301e-03,-2.044749774571399253e-02,8.801349677473611910e-03,-5.253078296503073397e-03,4.994584132313692817e-03,-6.063031735337793453e-04
-9.286815228567169012e-03,-1.993086117745179048e-02,8.580141283155529736e-03,-5.120362435186887225e-03,4.868794710986958617e-03,-5.907197754583495180e-04
-9.051940043320704302e-03,-1.941787729823828135e-02,8.360493369393283414e-03,-4.988587711759001619e-03,4.743892366393831495e-03,-5.752489352624900586e-04
-8.818726915380655645e-03,-1.890853888742911187e-02,8.142402882900613703e-03,-4.857752234927348312e-03,4.619875367573710034e-03,-5.598904081165262045e-04
-8.587172537638057893e-03,-1.840283860709750197e-02,7.925866720024854137e-03,-4.727854083206243195e-03,4.496741955002353519e-03,-5.446439455805999683e-04
-8.357273549858677819e-03,-1.790076900345408117e-02,7.710881727355105991e-03,-4.598891305283132024e-03,4.374490340937872528e-03,-5.295092956464586510e-04
-8.129026539330844875e-03,-1.740232250826424104e-02,7.497444702327410448e-03,-4.470861920383751437e-03,4.253118709763715859e-03,-5.144862027825377031e-04
-7.902428041508896550e-03,-1.690749144025361153e-02,7.285552393827165150e-03,-4.343763918633408543e-03,4.132625218331352143e-03,-4.995744079780894877e-04
-7.677474540655405966e-03,-1.641626800650951984e-02,7.075201502787821506e-03,-4.217595261420735084e-03,4.013007996300803869e-03,-4.847736487846685417e-04
-7.454162470477985851e-03,-1.592864430387481989e-02,6.866388682787468237e-03,-4.092353881756072634e-03,3.894265146478940575e-03,-4.700836593625491440e-04
-7.232488214764493974e-03,-1.544461232033386873e-02,6.659110540641757260e-03,-3.968037684628712009e-03,3.776394745156328326e-03,-4.555041705211957098e-04
-7.012448108014055284e-03,-1.496416393639346705e-02,6.453363636994193658e-03,-3.844644547363300878e-03,3.659394842442694005e-03,-4.410349097621608211e-04
-6.794038436065090794e-03,-1.448729092645386317e-02,6.249144486903251104e-03,-3.722172319973821898e-03,3.543263462601141910e-03,-4.266756013235935697e-04
-6.577255436720602991e-03,-1.401398496017476104e-02,6.046449560426419428e-03,-3.600618825515129653e-03,3.427998604378189231e-03,-4.124259662209681532e-04
-6.362095300368950102e-03,-1.354423760383456979e-02,5.845275283201683061e-03,-3.479981860435159800e-03,3.313598241335962129e-03,-3.982857222899313827e-04
-6.148554170603245592e-03,-1.307804032168113917e-02,5.645618037025027826e-03,-3.360259194921918439e-03,3.200060322179719332e-03,-3.842545842279423344e-04
-5.936628144835495377e-03,-1.261538447727603499e-02,5.447474160426058615e-03,-3.241448573250029549e-03,3.087382771083783256e-03,-3.703322636364891223e-04
-5.726313274908778270e-03,-1.215626133483278977e-02,5.250839949239952467e-03,-3.123547714126918146e-03,2.975563488018194511e-03,-3.565184690618145133e-04
-5.517605567706224123e-03,-1.170066206054609301e-02,5.055711657176273528e-03,-3.006554311035890444e-03,2.864600349071207835e-03,-3.428129060381301658e-04
-5.310500985755519862e-03,-1.124857772391533138e-02,4.862085496385388887e-03,-2.890466032576049452e-03,2.754491206770192952e-03,-3.292152771258080308e-04
-5.104995447831883748e-03,-1.079999929906188053e-02,4.669957638021107922e-03,-2.775280522803428782e-03,2.645233890402509409e-03,-3.157252819553412262e-04
-4.901084829556062727e-03,-1.035491766603620009e-02,4.479324212801021401e-03,-2.660995401567838644e-03,2.536826206333862160e-03,-3.023426172656298720e-04
-4.698764963990408570e-03,-9.913323612121318837e-03,4.290181311563208075e-03,-2.547608264848472831e-03,2.429265938323554169e-03,-2.890669769464985117e-04
-4.498031642230971086e-03,-9.475207833127522947e-03,4.102524985820334841e-03,-2.435116685088429319e-03,2.322550847840475392e-03,-2.758980520768393213e-04
-4.298880613996627562e-03,-9.040560934680289332e-03,3.916351248310487830e-03,-2.323518211526982239e-03,2.216678674375457524e-03,-2.628355309672205493e-04
-4.101307588214637805e-03,-8.609373433500057057e-03,3.731656073545125147e-03,-2.212810370529970372e-03,2.111647135752448261e-03,-2.498790991961297148e-04
-3.905308233603483042e-03,-8.181635758678208400e-03,3.548435398354028540e-03,-2.102990665918146474e-03,2.007453928438951776e-03,-2.370284396540016218e-04
-3.710878179251895365e-03,-7.757338252941123682e-03,3.366685122426945655e-03,-1.994056579293187331e-03,1.904096727853242608e-03,-2.242832325793386622e-04
-3.518013015195012739e-03,-7.336471173911870806e-03,3.186401108852613285e-03,-1.886005570364402469e-03,1.801573188670441356e-03,-2.116431555988317721e-04
-3.326708292987035076e-03,-6.919024695361489057e-03,3.007579184654413530e-03,-1.778835077269895221e-03,1.699880945127541735e-03,-1.991078837671333849e-04
-3.136959526270700991e-03,-6.504988908455065257e-03,2.830215141323224898e-03,-1.672542516899053243e-03,1.599017611325856143e-03,-1.866770896046440460e-04
-2.948762191343618205e-03,-6.094353822989656728e-03,2.654304735347316584e-03,-1.567125285211699035e-03,1.498980781531814759e-03,-1.743504431367212020e-04
-2.762111727721144449e-03,-5.687109368626849619e-03,2.479843688738842238e-03,-1.462580757555665117e-03,1.399768030477041266e-03,-1.621276119315827454e-04
-2.577003538696012730e-03,-5.283245396115189042e-03,2.306827689557814937e-03,-1.358906288982342616e-03,1.301376913654652724e-03,-1.500082611390840483e-04
-2.393432991895430399e-03,-4.882751678508559512e-03,2.135252392432360289e-03,-1.256099214561077993e-03,1.203804967616990598e-03,-1.379920535277472332e-04
-2.211395419833290209e-03,-4.485617912375890019e-03,1.965113419077121632e-03,-1.154156849690420386e-03,1.107049710268258845e-03,-1.260786495233432131e-04
-2.030886120461133666e-03,-4.091833719004870848e-03,1.796406358807189213e-03,-1.053076490410303091e-03,1.011108641157542568e-03,-1.142677072460663538e-04
-1.851900357714143103e-03,-3.701388645596951667e-03,1.629126769050290519e-03,-9.528554137079465461e-04,9.159792417701663123e-04,-1.025588825481639472e-04
-1.674433362055276079e-03,-3.314272166457250812e-03,1.463270175855005710e-03,-8.534908778270067654e-04,8.216589758154117231e-04,-9.095182904950377487e-05
-1.498480331014771100e-03,-2.930473684175960956e-03,1.298832074396928053e-03,-7.549801225710965407e-04,7.281452895151952669e-04,-7.944619817693366942e-05
-1.324036429728110958e-03,-2.549982530803622961e-03,1.135807929480456540e-03,-6.573203696065352394e-04,6.354356118893945710e-04,-6.804163919982506308e-05
-1.151096791468838709e-03,-2.172787969018035760e-03,9.741931760393517581e-04,-5.605088227645465236e-04,5.435273550394386331e-04,-5.673779926519580537e-05
-9.796565181798783193e-04,-1.798879193286728392e-03,8.139832196326753306e-04,-4.645426683404601490e-04,4.524179144308556775e-04,-4.553432343669500354e-05
-8.097106810001829464e-04,-1.428245331019450644e-03,6.551734369387015797e-04,-3.694190753907765292e-04,3.621046691732173004e-04,-3.443085472774528048e-05
-6.412543207892686939e-04,-1.060875443714899427e-03,4.977591762454229487e-04,-2.751351960292137771e-04,2.725849823000915596e-04,-2.342703413967126152e-05
-4.742824486480138376e-04,-6.967585281014940799e-04,3.417357579381355599e-04,-1.816881657206018998e-04,1.838562010456465845e-04,-1.252250069655626427e-05
-3.087900464360423245e-04,-3.358835172691208566e-04,1.870984749840266283e-04,-8.907510357417570848e-05,9.591565711953697199e-05,-1.716891479888246111e-06
-1.447720672866151519e-04,2.176071820432152380e-05,3.384259341385437663e-05,2.706887368853877181e-06,8.760666981531700591e-06,8.990158334718298942e-06
1.777656388281898878e-05,3.761853691352828508e-04,-1.180366471993354578e-04,9.366071984380205993e-05,-7.761146788696671899e-05,1.959901544398928461e-05
1.788609498621331810e-04,7.274016866215889283e-04,-2.685440332647644332e-04,1.837893220770875325e-04,-1.632034607119864128e-04,3.011004838102667792e-05
3.384862206439220628e-04,1.075420980938549898e-03,-4.176843767011706172e-04,2.730956375012345274e-04,-2.480180391592089390e-04,4.052362748228775297e-05
4.966575329219833019e-04,1.420254620440476040e-03,-5.654625144670710236e-04,3.615826244721975259e-04,-3.320579450660764175e-04,5.084012485088991549e-05
6.533800695927199963e-04,1.761914030470351994e-03,-7.118833080942134047e-04,4.492532559870218256e-04,-4.153259341771948815e-04,6.105991432416585786e-05
8.086590392602984465e-04,2.100410692275838688e-03,-8.569516432235739067e-04,5.361105194049572108e-04,-4.978247758802803891e-04,7.118337143929570220e-05
9.624996757442690412e-04,2.435756141932451761e-03,-1.000672429145087715e-03,6.221574161691534191e-04,-5.795572529443288609e-04,8.121087339905514954e-05
1.114907237591293045e-03,2.767961969273325870e-03,-1.143050598339218722e-03,7.073969615320501629e-04,-6.605261612591202449e-04,9.114279903927870142e-05
1.265887007589033830e-03,3.097039816826570573e-03,-1.284091106022602381e-03,7.918321842794853521e-04,-7.407343095774958537e-04,1.009795287945212017e-04
1.415444292283958181e-03,3.423001378758510835e-03,-1.423798929695974059e-03,8.754661264596321369e-04,-8.201845192573479007e-04,1.107214446655165112e-04
1.563584421501961830e-03,3.745858399825162909e-03,-1.562179068695373953e-03,9.583018431112270454e-04,-8.988796240071891255e-04,1.203689301858047619e-04
1.710312747872683560e-03,4.065622674329782624e-03,-1.699236543745881890e-03,1.040342401996429073e-03,-9.768224696324930706e-04,1.299223703890173428e-04
1.855634646355884066e-03,4.382306045087051155e-03,-1.834976396519034719e-03,1.121590883332103643e-03,-1.054015913783723111e-03,1.393821517770701751e-04
1.999555513772427462e-03,4.695920402395068784e-03,-1.969403689192214795e-03,1.202050379525206047e-03,-1.130462825705568636e-03,1.487486622869838601e-04
2.142080768337146276e-03,5.006477683013745884e-03,-2.102523504011953506e-03,1.281723994910162739e-03,-1.206166085989469720e-03,1.580222912590307409e-04
2.283215849195416574e-03,5.313989869149087636e-03,-2.234340942859607253e-03,1.360614845485598858e-03,-1.281128586325696629e-03,1.672034294050156597e-04
2.422966215963299249e-03,5.618468987446878331e-03,-2.364861126819761076e-03,1.438726058655202420e-03,-1.355353229259037432e-03,1.762924687761896990e-04
2.561337348269806559e-03,5.919927107990076258e-03,-2.494089195752314646e-03,1.516060772970720481e-03,-1.428842927944293933e-03,1.852898027322656628e-04
2.698334745303270204e-03,6.218376343305626400e-03,-2.622030307866536104e-03,1.592622137872572652e-03,-1.501600605905179398e-03,1.941958259096788434e-04
2.833963925360148857e-03,6.513828847376056629e-03,-2.748689639298979980e-03,1.668413313438059245e-03,-1.573629196793701994e-03,2.030109341912597729e-04
2.968230425397456931e-03,6.806296814659889768e-03,-2.874072383693505438e-03,1.743437470127314924e-03,-1.644931644151775623e-03,2.117355246740021120e-04
3.101139800587968034e-03,7.095792479117305797e-03,-2.998183751784751824e-03,1.817697788532334109e-03,-1.715510901173561724e-03,2.203699956384116314e-04
3.232697623878743026e-03,7.382328113243289379e-03,-3.121028970984157311e-03,1.891197459126961553e-03,-1.785369930470950914e-03,2.289147465210242618e-04
3.362909485552310895e-03,7.665916027106428263e-03,-3.242613284969049318e-03,1.963939682020013865e-03,-1.854511703839061129e-03,2.373701778794703077e-04
3.491780992791940555e-03,7.946568567396587388e-03,-3.362941953274711706e-03,2.035927666708916249e-03,-1.922939202025353723e-03,2.457366913665505232e-04
3.619317769248959604e-03,8.224298116478215639e-03,-3.482020250888876681e-03,2.107164631835605449e-03,-1.990655414498257361e-03,2.540146896972536789e-04
3.745525454613537336e-03,8.499117091449095301e-03,-3.599853467849751642e-03,2.177653804944648577e-03,-2.057663339218115343e-03,2.622045766211880116e-04
3.870409704188648801e-03,8.771037943207877011e-03,-3.716446908846351895e-03,2.247398422241078750e-03,-2.123965982411390747e-03,2.703067568923498993e-04
3.993976188467140975e-03,9.040073155527352314e-03,-3.831805892822106804e-03,2.316401728353151279e-03,-2.189566358343522819e-03,2.783216362398232982e-04
4.116230592711666442e-03,9.306235244134646034e-03,-3.945935752580833830e-03,2.384666976092824318e-03,-2.254467489095733548e-03,2.862496213388670521e-04
4.237178616537643286e-03,9.569536755797995384e-03,-4.058841834396339013e-03,2.452197426223299420e-03,-2.318672404343216382e-03,2.940911197822348175e-04
4.356825973499878733e-03,9.829990267418809574e-03,-4.170529497623653298e-03,2.518996347221420361e-03,-2.382184141133675791e-03,3.018465400505899511e-04
4.475178390680925773e-03,1.008760838513367980e-02,-4.281004114314749219e-03,2.585067015048471504e-03,-2.445005743667813623e-03,3.095162914861104451e-04
4.592241608284176879e-03,1.034240374342057685e-02,-4.390271068835284972e-03,2.650412712918211438e-03,-2.507140263083610168e-03,3.171007842620463197e-04
4.708021379228341172e-03,1.059438900421061716e-02,-4.498335757485849226e-03,2.715036731067876040e-03,-2.568590757238386514e-03,3.246004293561522780e-04
4.822523468746489975e-03,1.084357685601042287e-02,-4.605203588124526931e-03,2.778942366532078517e-03,-2.629360290495720651e-03,3.320156385227213082e-04
4.935753653986711328e-03,1.108998001302640563e-02,-4.710879979793428096e-03,2.842132922916960121e-03,-2.689451933512475475e-03,3.393468242648739388e-04
5.047717723616696253e-03,1.133361121429908754e-02,-4.815370362347510744e-03,2.904611710175469298e-03,-2.748868763027941409e-03,3.465943998061543109e-04
5.158421477430874189e-03,1.157448322284229843e-02,-4.918680176086264420e-03,2.966382044386102913e-03,-2.807613861653382361e-03,3.537587790659007365e-04
5.267870725960892980e-03,1.181260882478939352e-02,-5.020814871388119827e-03,3.027447247532391670e-03,-2.865690317664920141e-03,3.608403766299765223e-04
5.376071290089007998e-03,1.204800082854592773e-02,-5.121779908347672168e-03,3.087810647283863088e-03,-2.923101224797571181e-03,3.678396077254345508e-04
5.483029000663823538e-03,1.228067206394893932e-02,-5.221580756415859607e-03,3.147475576778072191e-03,-2.979849682039378226e-03,3.747568881932498660e-04
5.588749698119931282e-03,1.251063538143227377e-02,-5.320222894042827937e-03,3.206445374406818958e-03,-3.035938793428240821e-03,3.815926344626155171e-04
5.693239232100035484e-03,1.273790365119896115e-02,-5.417711808323303659e-03,3.264723383599790144e-03,-3.091371667851467147e-03,3.883472635254534532e-04
5.796503461080019376e-03,1.296248976240005346e-02,-5.514052994645037530e-03,3.322312952614175051e-03,-3.146151418844381296e-03,3.950211929092084214e-04
5.898548251997207809e-03,1.318440662231951457e-02,-5.609251956339804217e-03,3.379217434322386981e-03,-3.200281164392691433e-03,4.016148406533537937e-04
5.999379479880932731e-03,1.340366715556499770e-02,-5.703314204337598184e-03,3.435440186003244599e-03,-3.253764026734683179e-03,4.081286252816597351e-04
6.099003027487293234e-03,1.362028430326709533e-02,-5.796245256822454145e-03,3.490984569135241033e-03,-3.306603132166393254e-03,4.145629657800262028e-04
6.197424784934933879e-03,1.383427102228250438e-02,-5.888050638892613868e-03,3.545853949188658948e-03,-3.358801610847558967e-03,4.209182815690933966e-04
6.294650649345897089e-03,1.404564028440456053e-02,-5.978735882221792794e-03,3.600051695421553188e-03,-3.410362596608732151e-03,4.271949924828007399e-04
6.390686524487658622e-03,1.425440507558116063e-02,-6.068306524724332435e-03,3.653581180677496331e-03,-3.461289226761386784e-03,4.333935187410242729e-04
6.485538320419044489e-03,1.446057839513756327e-02,-6.156768110222500361e-03,3.706445781182755254e-03,-3.511584641907944219e-03,4.395142809281676714e-04
