-1.820599158735288492e-01,-1.634278166783059150e-01,-5.039346519811935821e-01,-1.388721307178611086e+00,-2.168534445176483416e+00,4.759967070510498499e-01,-4.672985182687833805e-01,6.450445994879016786e-06,2.921040884468859744e+01,-2.269043932791567997e+01,1.363186680452441912e+01,-6.906680335214915978e+00,0.000000000000000000e+00
-1.820305912932805303e-01,-1.634287632515913080e-01,-5.039077832051832573e-01,-1.388750880814562549e+00,-2.168411686481490186e+00,4.771688521053851773e-01,-4.685936351147528822e-01,6.293947589494242604e-06,2.920949645165056907e+01,-2.268977094719915044e+01,1.363142977836620595e+01,-6.906487321378199873e+00,0.000000000000000000e+00
-1.819994772489095525e-01,-1.634297642771703474e-01,-5.038792756805571260e-01,-1.388782242415938173e+00,-2.168279755813333765e+00,4.784152075294149653e-01,-4.699721328096750916e-01,6.138542896991379576e-06,2.920852847266678509e+01,-2.268906169178244880e+01,1.363096617441748748e+01,-6.906282440996562855e+00,0.000000000000000000e+00
-1.819666138043246340e-01,-1.634308185129098867e-01,-5.038491661381444553e-01,-1.388815351919938879e+00,-2.168138453692574963e+00,4.797346558859723054e-01,-4.714330933986879413e-01,5.984229845072222236e-06,2.920750615635982328e+01,-2.268831247268327900e+01,1.363047659184379512e+01,-6.906065955630665165e+00,0.000000000000000000e+00
-1.819320420821815831e-01,-1.634319246839875672e-01,-5.038174922793194899e-01,-1.388850168205083113e+00,-2.167987566627864737e+00,4.811260511918369343e-01,-4.729755843928344361e-01,5.831006325506090033e-06,2.920643078433817763e+01,-2.268752422500506682e+01,1.362996164563373291e+01,-6.905838133764035547e+00,0.000000000000000000e+00
-1.818958041804142611e-01,-1.634330814855512737e-01,-5.037842926993562065e-01,-1.388886649174676080e+00,-2.167826867452350204e+00,4.825882197874915014e-01,-4.745986593024121847e-01,5.678870194554617736e-06,2.920530366858294258e+01,-2.268669790605088110e+01,1.362942196533872519e+01,-6.905599250270079814e+00,0.000000000000000000e+00
-1.818579430887979076e-01,-1.634342875853768695e-01,-5.037496068108155978e-01,-1.388924751840244776e+00,-2.167656115664793326e+00,4.841199612162712662e-01,-4.763013581750042413e-01,5.527819273400465921e-06,2.920412614883567315e+01,-2.268583449343792680e+01,1.362885819381344810e+01,-6.905349585879116958e+00,0.000000000000000000e+00
-1.818185026057927145e-01,-1.634355416265166339e-01,-5.037134747671915269e-01,-1.388964432404694360e+00,-2.167475057776430347e+00,4.857200491140401533e-01,-4.780827081382951760e-01,5.377851348572293487e-06,2.920289958999526903e+01,-2.268493498321812751e+01,1.362827098596070741e+01,-6.905089426646981998e+00,0.000000000000000000e+00
-1.817775272559060684e-01,-1.634368422299298795e-01,-5.036759373870367540e-01,-1.389005646344945166e+00,-2.167283427664508544e+00,4.873872321103348559e-01,-4.799417239476779229e-01,5.228964172365956653e-06,2.920162537953133253e+01,-2.268400038801018681e+01,1.362766100748440756e+01,-6.904819063426677950e+00,0.000000000000000000e+00
-1.817350622078047206e-01,-1.634381879970883411e-01,-5.036370360787796319e-01,-1.389048348493819862e+00,-2.167080946933319652e+00,4.891202347417249463e-01,-4.818774085385796879e-01,5.081155463265973916e-06,2.920030492492131202e+01,-2.268303173514829041e+01,1.362702893365413637e+01,-6.904538791344527304e+00,0.000000000000000000e+00
-1.816911531933966262e-01,-1.634395775125492278e-01,-5.035968127664350868e-01,-1.389092493120960947e+00,-2.166867325283436063e+00,4.909177583779528176e-01,-4.838887535833645837e-01,4.934422906362601685e-06,2.919893965111832301e+01,-2.268203006485239470e+01,1.362637544808471013e+01,-6.904248909282196145e+00,0.000000000000000000e+00
-1.816458464280931717e-01,-1.634410093464888636e-01,-5.035553098164028407e-01,-1.389138034012568079e+00,-2.166642260889739990e+00,4.927784821611929655e-01,-4.859747400525641359e-01,4.788764153769435079e-06,2.919753099805626206e+01,-2.268099642842487285e+01,1.362570124153388385e+01,-6.903949719365910731e+00,0.000000000000000000e+00
-1.815991885324523825e-01,-1.634424820571903358e-01,-5.035125699655376152e-01,-1.389184924549753841e+00,-2.166405440788687908e+00,4.947010639585389669e-01,-4.881343387800985978e-01,4.644176825037055617e-06,2.919608041819853028e+01,-2.267993188647796643e+01,1.362500701072127640e+01,-6.903641526464128653e+00,0.000000000000000000e+00
-1.815512264553901245e-01,-1.634439941934785756e-01,-5.034686362506628488e-01,-1.389233117785332317e+00,-2.166156541275145564e+00,4.966841413276392725e-01,-4.903665110320782894e-01,4.500658507565319423e-06,2.919458937413621769e+01,-2.267883750719630953e+01,1.362429345717134233e+01,-6.903324637694849386e+00,0.000000000000000000e+00
-1.815020073991359117e-01,-1.634455442970983718e-01,-5.034235519396904612e-01,-1.389282566518862616e+00,-2.165895228309004938e+00,4.987263324952018739e-01,-4.926702090786888033e-01,4.358206757010437877e-06,2.919305933624130489e+01,-2.267771436463848289e+01,1.362356128608307593e+01,-6.902999361943670920e+00,0.000000000000000000e+00
-1.814515787460972418e-01,-1.634471309050284649e-01,-5.033773604644972144e-01,-1.389333223369783710e+00,-2.165621157931644447e+00,5.008262373478233886e-01,-4.950443767685610563e-01,4.216819097698384743e-06,2.919149178038000159e+01,-2.267656353708130368e+01,1.362281120522892408e+01,-6.902666009393644053e+00,0.000000000000000000e+00
-1.813999879877825627e-01,-1.634487525517278605e-01,-5.033301053556954452e-01,-1.389385040848491126e+00,-2.165333976692208395e+00,5.029824384344894206e-01,-4.974879501049905839e-01,4.076493023025051480e-06,2.918988818569094335e+01,-2.267538610541022237e+01,1.362204392388517604e+01,-6.902324891067875612e+00,0.000000000000000000e+00
-1.813472826559212603e-01,-1.634504077713097581e-01,-5.032818301794251825e-01,-1.389437971425216078e+00,-2.165033322083527167e+00,5.051935019798163840e-01,-4.999998578232592861e-01,3.937225995863113586e-06,2.918825003243256688e+01,-2.267418315155899577e+01,1.362126015179592109e+01,-6.901976318385767861e+00,0.000000000000000000e+00
-1.812935102559048994e-01,-1.634520950996387612e-01,-5.032325784762815557e-01,-1.389491967596583777e+00,-2.164718822987409030e+00,5.074579789069902924e-01,-5.025790219682819693e-01,3.799015448962648807e-06,2.918657879990354687e+01,-2.267295575700138954e+01,1.362046059817243027e+01,-6.901620602733689935e+00,0.000000000000000000e+00
-1.812387182026604371e-01,-1.634538130763479868e-01,-5.031823937024796356e-01,-1.389546981949739468e+00,-2.164390100128921635e+00,5.097744058691681124e-01,-5.052243584717245328e-01,3.661858785351222564e-06,2.918487596443975107e+01,-2.267170500129748945e+01,1.361964597072964978e+01,-6.901258055050806028e+00,0.000000000000000000e+00
-1.811829537590530503e-01,-1.634555602467734625e-01,-5.031313191733453039e-01,-1.389602967223945384e+00,-2.164046766539179156e+00,5.121413062879563993e-01,-5.079347777276960185e-01,3.525753378727272918e-06,2.918314299749075147e+01,-2.267043196069678856e+01,1.361881697476123421e+01,-6.900888985430689182e+00,0.000000000000000000e+00
-1.811262639769023741e-01,-1.634573351638027028e-01,-5.030793980092097550e-01,-1.389659876369563118e+00,-2.163688428026062205e+00,5.145571913974673617e-01,-5.107091851660844339e-01,3.390696573862157730e-06,2.918138136377853087e+01,-2.266913770679999018e+01,1.361797431225440214e+01,-6.900513702739279331e+00,0.000000000000000000e+00
-1.810686956406832304e-01,-1.634591363896351346e-01,-5.030266730837720246e-01,-1.389717662604353254e+00,-2.163314683652204362e+00,5.170205612923169936e-01,-5.135464818225664585e-01,3.256685686989005459e-06,2.917959251954053101e+01,-2.266782330528112155e+01,1.361711868104563905e+01,-6.900132514249646576e+00,0.000000000000000000e+00
-1.810102952139674426e-01,-1.634609624974533715e-01,-5.029731869749819451e-01,-1.389776279467032527e+00,-2.162925126219525040e+00,5.195299059778443196e-01,-5.164455649042947183e-01,3.123718006192765788e-06,2.917777791085886108e+01,-2.266648981467130497e+01,1.361625077401810024e+01,-6.899745725293960241e+00,0.000000000000000000e+00
-1.809511087886521985e-01,-1.634628120730035328e-01,-5.029189819184844978e-01,-1.389835680868044543e+00,-2.162519342759489760e+00,5.220837064207459743e-01,-5.194053283502700902e-01,2.991790791800747720e-06,2.917593897207701303e+01,-2.266513828520519525e+01,1.361537127834136207e+01,-6.899353638932959498e+00,0.000000000000000000e+00
-1.808911820370060763e-01,-1.634646837160835253e-01,-5.028640997636538712e-01,-1.389895821137513643e+00,-2.162096915028258959e+00,5.246804355982568335e-01,-5.224246633853752986e-01,2.860901276769694576e-06,2.917407712430505740e+01,-2.266376975773082236e+01,1.361448087475398694e+01,-6.898956555643164457e+00,0.000000000000000000e+00
-1.808305601665525786e-01,-1.634665760419394542e-01,-5.028085819322359873e-01,-1.389956655070360370e+00,-2.161657420005811847e+00,5.273185595439814355e-01,-5.255024590670793749e-01,2.731046667070450450e-06,2.917219377401391611e+01,-2.266238526268332976e+01,1.361358023688914365e+01,-6.898554773021969844e+00,0.000000000000000000e+00
-1.807692878777994172e-01,-1.634684876825695521e-01,-5.027524693796053823e-01,-1.390018137968572320e+00,-2.161200430398103833e+00,5.299965383884165382e-01,-5.286376028238035651e-01,2.602224142068458428e-06,2.917029031171892584e+01,-2.266098581912281063e+01,1.361267003064341452e+01,-6.898148585510713637e+00,0.000000000000000000e+00
-1.807074093248094981e-01,-1.634704172879363204e-01,-5.026958025586338863e-01,-1.390080225680631720e+00,-2.160725515141292519e+00,5.327128273922429047e-01,-5.318289809839868987e-01,2.474430854907215363e-06,2.916836811075254943e+01,-2.265957243383618192e+01,1.361175091358866496e+01,-6.897738284135709996e+00,0.000000000000000000e+00
-1.806449680785998935e-01,-1.634723635270868558e-01,-5.026386213861564478e-01,-1.390142874638116144e+00,-2.160232239907041940e+00,5.354658779704462024e-01,-5.350754792949014016e-01,2.347663932883310961e-06,2.916642852612577741e+01,-2.265814610050280109e+01,1.361082353442676407e+01,-6.897324156267201190e+00,0.000000000000000000e+00
-1.805820070933439880e-01,-1.634743250891834143e-01,-5.025809652120136750e-01,-1.390206041889496369e+00,-2.159720167607907637e+00,5.382541387053477733e-01,-5.383759834302980218e-01,2.221920477825958678e-06,2.916447289347739869e+01,-2.265670779892333542e+01,1.360988853248674424e+01,-6.896906485396094411e+00,0.000000000000000000e+00
-1.805185686753431329e-01,-1.634763006844440758e-01,-5.025228727906364545e-01,-1.390269685131163335e+00,-2.159188858901801567e+00,5.410760563466971984e-01,-5.417293794860338352e-01,2.097197566469331927e-06,2.916250252811007471e+01,-2.265525849431110217e+01,1.360894653726385606e+01,-6.896485550928296959e+00,0.000000000000000000e+00
-1.804546944547246734e-01,-1.634782890449966719e-01,-5.024643822551360106e-01,-1.390333762735729728e+00,-2.158637872694547433e+00,5.439300767969917905e-01,-5.451345544628347639e-01,1.973492250822403645e-06,2.916051872411182799e+01,-2.265379913664497380e+01,1.360799816799984541e+01,-6.896061627996404653e+00,0.000000000000000000e+00
-1.803904253598151430e-01,-1.634802889256464220e-01,-5.024055310938497776e-01,-1.390398233777656811e+00,-2.158066766639551215e+00,5.468146460802995046e-01,-5.485903967354485156e-01,1.850801558543033104e-06,2.915852275356130008e+01,-2.265233066008269347e+01,1.360704403330364087e+01,-6.895634987288448592e+00,0.000000000000000000e+00
-1.803258015941301695e-01,-1.634822991045598306e-01,-5.023463561292901280e-01,-1.390463058056263357e+00,-2.157475097633618333e+00,5.497282112928847386e-01,-5.520957965074519969e-01,1.729122493305316048e-06,2.915651586581495636e+01,-2.265085398243333614e+01,1.360608473081155800e+01,-6.895205894893351228e+00,0.000000000000000000e+00
-1.802608626159149519e-01,-1.634843183838675384e-01,-5.022868934994350054e-01,-1.390528196116184390e+00,-2.156862422308003513e+00,5.526692215340976988e-01,-5.556496462510904788e-01,1.608452035159264115e-06,2.915449928687409553e+01,-2.264937000468740891e+01,1.360512084688597589e+01,-6.894774612162700933e+00,0.000000000000000000e+00
-1.801956471201639487e-01,-1.634863455901880425e-01,-5.022271786412942918e-01,-1.390593609265351915e+00,-2.156228297513791858e+00,5.556361288160172052e-01,-5.592508411315393335e-01,1.488787140902173079e-06,2.915247421882943968e+01,-2.264787961060304866e+01,1.360415295635138833e+01,-6.894341395588408083e+00,0.000000000000000000e+00
-1.801301930230418680e-01,-1.634883795750753099e-01,-5.021672462766799683e-01,-1.390659259590572461e+00,-2.155572280800753582e+00,5.586273889504915768e-01,-5.628982794150894087e-01,1.370124744435238767e-06,2.915044183938081801e+01,-2.264638366634654787e+01,1.360318162226664107e+01,-6.893906496695780817e+00,0.000000000000000000e+00
-1.800645374486244121e-01,-1.634904192153925351e-01,-5.021071304001059055e-01,-1.390725109970786022e+00,-2.154893930888855724e+00,5.616414624122999522e-01,-5.665908628607954078e-01,1.252461757124966318e-06,2.914840330142938285e+01,-2.264488302018540722e+01,1.360220739573207815e+01,-6.893470161951513298e+00,0.000000000000000000e+00
-1.799987167178718206e-01,-1.634924634136155353e-01,-5.020468642687359040e-01,-1.390791124088092134e+00,-2.154192808131684345e+00,5.646768151773201572e-01,-5.703274970952222356e-01,1.135795068157293061e-06,2.914635973273959024e+01,-2.264337850223196469e+01,1.360123081573027370e+01,-6.893032632686059813e+00,0.000000000000000000e+00
-1.799327663397459476e-01,-1.634945110980685068e-01,-5.019864803942987175e-01,-1.390857266436632100e+00,-2.153468474971033331e+00,5.677319195346388625e-01,-5.741070919699652331e-01,1.020121544899515315e-06,2.914431223566816698e+01,-2.264187092423560088e+01,1.360025240899899579e+01,-6.892594145029842245e+00,0.000000000000000000e+00
-1.798667210043781162e-01,-1.634965612230955267e-01,-5.019260105368843483e-01,-1.390923502329420858e+00,-2.152720496382017679e+00,5.708052548717460484e-01,-5.779285619017312525e-01,9.054380332452222305e-07,2.914226188695710462e+01,-2.264036107942146359e+01,1.359927268993494742e+01,-6.892154929862718937e+00,0.000000000000000000e+00
-1.798006145781737564e-01,-1.634986127690505331e-01,-5.018654857005387937e-01,-1.390989797903404046e+00,-2.151948440307926980e+00,5.738953084318521025e-01,-5.817908261946794779e-01,7.999354817417088674e-07,2.914020973758967870e+01,-2.263884974237053171e+01,1.359829216052914802e+01,-6.891715212773413590e+00,0.000000000000000000e+00
-1.797344801008547710e-01,-1.635006647427229287e-01,-5.018049361305468858e-01,-1.391056120121904716e+00,-2.151151878085138414e+00,5.770005760435218400e-01,-5.856928093455239237e-01,6.944328993252333212e-07,2.913815681269636215e+01,-2.263733766895434485e+01,1.359731131032079254e+01,-6.891275214042186903e+00,0.000000000000000000e+00
-1.796683497841434773e-01,-1.635027161769458393e-01,-5.017443913123570409e-01,-1.391122436776472515e+00,-2.150330384855804411e+00,5.801195628203957844e-01,-5.896334413301684840e-01,5.889302864901953823e-07,2.913610411152826885e+01,-2.263582559629055524e+01,1.359633061639201834e+01,-6.890835148617717287e+00,0.000000000000000000e+00
-1.796022550121931793e-01,-1.635047661306759936e-01,-5.016838799720141351e-01,-1.391188716486267074e+00,-2.149483539969704982e+00,5.832507838323313099e-01,-5.936116578731326365e-01,4.834276437293131633e-07,2.913405260747382997e+01,-2.263431424274947545e+01,1.359535054337761473e+01,-6.890395226116671878e+00,0.000000000000000000e+00
-1.795362263435636985e-01,-1.635068136888899459e-01,-5.016234300780324507e-01,-1.391254928696081361e+00,-2.148610927373957757e+00,5.863927647468057947e-01,-5.976264006992461075e-01,3.779249715287887640e-07,2.913200324812650521e+01,-2.263280430799285625e+01,1.359437154350070465e+01,-6.889955650830465572e+00,0.000000000000000000e+00
-1.794702935146653688e-01,-1.635088579624357774e-01,-5.015630688446143237e-01,-1.391321043672897551e+00,-2.147712135990434312e+00,5.895440424405790081e-01,-6.016766177678923855e-01,2.724222703717641659e-07,2.912995695539822449e+01,-2.263129647304610259e+01,1.359339405663035549e+01,-6.889516621741641700e+00,0.000000000000000000e+00
-1.794044854445747961e-01,-1.635108980878416940e-01,-5.015028227361262303e-01,-1.391387032501071097e+00,-2.146786760080625189e+00,5.927031655815788724e-01,-6.057612634900298998e-01,1.669195407382314468e-07,2.912791462567552259e+01,-2.262979140040172510e+01,1.359241851035964821e+01,-6.889078332549258832e+00,0.000000000000000000e+00
-1.793388302411273727e-01,-1.635129332270864599e-01,-5.014427174727442704e-01,-1.391452867076236721e+00,-2.145834399597720488e+00,5.958686951810301391e-01,-6.098792989282402210e-01,6.141678310342253124e-08,2.912587713001539669e+01,-2.262828973415190248e+01,1.359144532010277473e+01,-6.888640971702690408e+00,0.000000000000000000e+00
-1.792733552081920423e-01,-1.635149625673331941e-01,-5.013827780371824527e-01,-1.391518520098033784e+00,-2.144854660525762569e+00,5.990392051160305931e-01,-6.140296919801500053e-01,-4.408600206055971490e-08,2.912384531437792035e+01,-2.262679210014801612e+01,1.359047488920972313e+01,-6.888204722443227901e+00,0.000000000000000000e+00
