1.677761139431697469e-04,1.372469457054616344e-04,1.191260684516127871e-05,-1.195866573065835689e-04,-1.300563919429072776e-04,3.084811127697016609e-04
1.675730763168173029e-04,1.366979344357763650e-04,1.217766206082345357e-05,-1.191593102046202801e-04,-1.298214443467371557e-04,3.073235180242839216e-04
1.673691325191181592e-04,1.361511193906847755e-04,1.244050926587948001e-05,-1.187334852512185235e-04,-1.295863893706385985e-04,3.061702734093635402e-04
1.671642924050760644e-04,1.356064917838339543e-04,1.270116145273081576e-05,-1.183091770369283251e-04,-1.293512312400736544e-04,3.050213625407081127e-04
1.669585657685156784e-04,1.350640428639761554e-04,1.295963154708419651e-05,-1.178863801715749010e-04,-1.291159741502310076e-04,3.038767690959960524e-04
1.667519623421808274e-04,1.345237639156348503e-04,1.321593240849077914e-05,-1.174650892838141348e-04,-1.288806222662990347e-04,3.027364768148176738e-04
1.665444917980027362e-04,1.339856462571316971e-04,1.347007683035071062e-05,-1.170452990215758125e-04,-1.286451797233912925e-04,3.016004694985636287e-04
1.663361637473492586e-04,1.334496812418512087e-04,1.372207754037513536e-05,-1.166270040520630673e-04,-1.284096506268105758e-04,3.004687310092044191e-04
1.661269877414564447e-04,1.329158602578143079e-04,1.397194720085857559e-05,-1.162101990611969562e-04,-1.281740390521899720e-04,2.993412452702895444e-04
1.659169732714744561e-04,1.323841747280612416e-04,1.421969840881953205e-05,-1.157948787537266147e-04,-1.279383490456053739e-04,2.982179962653937850e-04
1.657061297694695863e-04,1.318546161093909781e-04,1.446534369685221459e-05,-1.153810378533398460e-04,-1.277025846240320377e-04,2.970989680396714065e-04
1.654944666080733853e-04,1.313271758925889441e-04,1.470889553289077563e-05,-1.149686711026624294e-04,-1.274667497751367953e-04,2.959841446980805073e-04
1.652819931007290175e-04,1.308018456031269318e-04,1.495036632057160986e-05,-1.145577732624805575e-04,-1.272308484575487527e-04,2.948735104050496264e-04
1.650687185028838842e-04,1.302786167994775160e-04,1.518976839998642075e-05,-1.141483391129613636e-04,-1.269948846012764637e-04,2.937670493858109870e-04
1.648546520110823091e-04,1.297574810747774920e-04,1.542711404733147437e-05,-1.137403634522092115e-04,-1.267588621073461588e-04,2.926647459245123586e-04
1.646398027640630759e-04,1.292384300558891189e-04,1.566241547571650737e-05,-1.133338410969313685e-04,-1.265227848484100099e-04,2.915665843658838546e-04
1.644241798429909055e-04,1.287214554020583925e-04,1.589568483525127175e-05,-1.129287668829921139e-04,-1.262866566688242739e-04,2.904725491122396260e-04
1.642077922714435274e-04,1.282065488068601035e-04,1.612693421333934515e-05,-1.125251356630812573e-04,-1.260504813845957875e-04,2.893826246256991203e-04
1.639906490159550808e-04,1.276937019968791501e-04,1.635617563505419657e-05,-1.121229423099330265e-04,-1.258142627837113207e-04,2.882967954272986320e-04
1.637727589862673797e-04,1.271829067317226537e-04,1.658342106338157328e-05,-1.117221817131058647e-04,-1.255780046262568931e-04,2.872150460957708707e-04
1.635541310358453143e-04,1.266741548040042106e-04,1.680868239968051040e-05,-1.113228487812024161e-04,-1.253417106447532263e-04,2.861373612686550212e-04
1.633347739614553413e-04,1.261674380390207732e-04,1.703197148355818682e-05,-1.109249384405367025e-04,-1.251053845437809892e-04,2.850637256420750242e-04
1.631146965044218296e-04,1.256627482953073544e-04,1.725330009365726608e-05,-1.105284456355777519e-04,-1.248690300008437146e-04,2.839941239690747842e-04
1.628939073500896488e-04,1.251600774633884609e-04,1.747267994752212616e-05,-1.101333653287269436e-04,-1.246326506658470569e-04,2.829285410605060220e-04
1.626724151287469605e-04,1.246594174662408571e-04,1.769012270228143921e-05,-1.097396925003175613e-04,-1.243962501617293642e-04,2.818669617850290345e-04
1.624502284157289494e-04,1.241607602595278621e-04,1.790563995480622122e-05,-1.093474221482812790e-04,-1.241598320845689325e-04,2.808093710678914484e-04
1.622273557313728292e-04,1.236640978315094413e-04,1.811924324175721499e-05,-1.089565492887027844e-04,-1.239234000034022129e-04,2.797557538919276930e-04
1.620038055412095291e-04,1.231694222012119655e-04,1.833094403982053468e-05,-1.085670689553749446e-04,-1.236869574604298908e-04,2.787060952964488846e-04
1.617795862575244572e-04,1.226767254202465799e-04,1.854075376681551041e-05,-1.081789761993544996e-04,-1.234505079717562032e-04,2.776603803770212706e-04
1.615547062379458425e-04,1.221859995728275005e-04,1.874868378090736434e-05,-1.077922660895167271e-04,-1.232140550267340812e-04,2.766185942860213947e-04
1.613291737868949359e-04,1.216972367734176961e-04,1.895474538161236432e-05,-1.074069337122216433e-04,-1.229776020886939230e-04,2.755807222315262536e-04
1.611029971552250530e-04,1.212104291690643544e-04,1.915894980967465858e-05,-1.070229741719798389e-04,-1.227411525947133910e-04,2.745467494776462555e-04
1.608761845407919453e-04,1.207255689378469824e-04,1.936130824753542348e-05,-1.066403825893425672e-04,-1.225047099559808906e-04,2.735166613443038800e-04
1.606487440890952412e-04,1.202426482889898651e-04,1.956183181981727156e-05,-1.062591541030106530e-04,-1.222682775580502762e-04,2.724904432066784584e-04
1.604206838924919932e-04,1.197616594633437223e-04,1.976053159296689847e-05,-1.058792838690569301e-04,-1.220318587604400082e-04,2.714680804953175752e-04
1.601920119917267309e-04,1.192825947323377056e-04,1.995741857631152958e-05,-1.055007670604815958e-04,-1.217954568975388683e-04,2.704495586953598583e-04
1.599627363751727636e-04,1.188054463984111541e-04,2.015250372166408401e-05,-1.051235988678780474e-04,-1.215590752780891206e-04,2.694348633477569826e-04
1.597328649796203408e-04,1.183302067953982158e-04,2.034579792387307526e-05,-1.047477744979890629e-04,-1.213227171856249084e-04,2.684239800469418770e-04
1.595024056909172803e-04,1.178568682869535585e-04,2.053731202146752169e-05,-1.043732891759267600e-04,-1.210863858788541241e-04,2.674168944431606801e-04
1.592713663431275461e-04,1.173854232678774278e-04,2.072705679607382879e-05,-1.040001381420635099e-04,-1.208500845911476276e-04,2.664135922390313744e-04
1.590397547200147349e-04,1.169158641630369878e-04,2.091504297356193309e-05,-1.036283166554733586e-04,-1.206138165313801267e-04,2.654140591930963917e-04
1.588075785545790678e-04,1.164481834278007470e-04,2.110128122378377913e-05,-1.032578199907117152e-04,-1.203775848836100530e-04,2.644182811154933391e-04
1.585748455295992473e-04,1.159823735475794943e-04,2.128578216100834197e-05,-1.028886434401466717e-04,-1.201413928074329977e-04,2.634262438728398182e-04
1.583415632774849246e-04,1.155184270383443436e-04,2.146855634402716073e-05,-1.025207823120709191e-04,-1.199052434378943932e-04,2.624379333823495682e-04
1.581077393812838419e-04,1.150563364449093715e-04,2.164961427672309414e-05,-1.021542319319226265e-04,-1.196691398859580778e-04,2.614533356156078744e-04
1.578733813744458018e-04,1.145960943431363426e-04,2.182896640819217805e-05,-1.017889876416191856e-04,-1.194330852384579408e-04,2.604724365982380137e-04
1.576384967411167840e-04,1.141376933380410685e-04,2.200662313288945742e-05,-1.014250447993343392e-04,-1.191970825581871246e-04,2.594952224069044656e-04
1.574030929165254366e-04,1.136811260638717012e-04,2.218259479101507070e-05,-1.010623987798310044e-04,-1.189611348840852666e-04,2.585216791711998576e-04
1.571671772869088080e-04,1.132263851852482160e-04,2.235689166864650556e-05,-1.007010449754602291e-04,-1.187252452313457951e-04,2.575517930739790076e-04
1.569307571904289046e-04,1.127734633952211474e-04,2.252952399825468253e-05,-1.003409787928298183e-04,-1.184894165916632351e-04,2.565855503495821340e-04
1.566938399168283475e-04,1.123223534167202593e-04,2.270050195866704805e-05,-9.998219565702304637e-05,-1.182536519332482247e-04,2.556229372846125533e-04
1.564564327079496521e-04,1.118730480013768036e-04,2.286983567553927020e-05,-9.962469100726817676e-05,-1.180179542009624172e-04,2.546639402168266201e-04
1.562185427580119429e-04,1.114255399301803702e-04,2.303753522153902789e-05,-9.926846030082409403e-05,-1.177823263165320280e-04,2.537085455366881476e-04
1.559801772138446805e-04,1.109798220125975257e-04,2.320361061658805224e-05,-9.891349900998203744e-05,-1.175467711787509331e-04,2.527567396851482327e-04
1.557413431748902097e-04,1.105358870875823303e-04,2.336807182808170122e-05,-9.855980262350879598e-05,-1.173112916632668097e-04,2.518085091549776317e-04
1.555020476936081397e-04,1.100937280215794409e-04,2.353092877100930610e-05,-9.820736664653496786e-05,-1.170758906229645377e-04,2.508638404894347643e-04
1.552622977762546956e-04,1.096533377106879211e-04,2.369219130883593952e-05,-9.785618659911162983e-05,-1.168405708882784766e-04,2.499227202825993221e-04
1.550221003823058687e-04,1.092147090788793412e-04,2.385186925290952632e-05,-9.750625801831912405e-05,-1.166053352670311911e-04,2.489851351797046854e-04
1.547814624248584361e-04,1.087778350784019825e-04,2.400997236307791379e-05,-9.715757645660153376e-05,-1.163701865444212257e-04,2.480510718758066851e-04
1.545403907714897865e-04,1.083427086900702651e-04,2.416651034815163631e-05,-9.681013748221037947e-05,-1.161351274836516177e-04,2.471205171167825329e-04
1.542988922439564314e-04,1.079093229222787199e-04,2.432149286586702530e-05,-9.646393667898196453e-05,-1.159001608256434639e-04,2.461934576982210856e-04
1.540569736184227174e-04,1.074776708116741267e-04,2.447492952312203343e-05,-9.611896964711453119e-05,-1.156652892893276119e-04,2.452698804650895619e-04
1.538146416259724607e-04,1.070477454230497769e-04,2.462682987645499456e-05,-9.577523200105833546e-05,-1.154305155717334563e-04,2.443497723131776451e-04
1.535719029528747942e-04,1.066195398484683679e-04,2.477720343207811198e-05,-9.543271937273483307e-05,-1.151958423481768713e-04,2.434331201866544504e-04
1.533287642404583995e-04,1.061930472078002820e-04,2.492605964618730994e-05,-9.509142740809474416e-05,-1.149612722722551426e-04,2.425199110796236505e-04
1.530852320854943932e-04,1.057682606484719028e-04,2.507340792510263095e-05,-9.475135176878303543e-05,-1.147268079759507383e-04,2.416101320347910722e-04
1.528413130409307381e-04,1.053451733456494684e-04,2.521925762580987955e-05,-9.441248813213856781e-05,-1.144924520701014604e-04,2.407037701442419611e-04
1.525970136153017599e-04,1.049237785011180744e-04,2.536361805581916778e-05,-9.407483219108266753e-05,-1.142582071440498542e-04,2.398008125487755796e-04
1.523523402736914065e-04,1.045040693438488877e-04,2.550649847374535293e-05,-9.373837965389681054e-05,-1.140240757661323322e-04,2.389012464374603315e-04
1.521072994374622785e-04,1.040860391309193225e-04,2.564790808917416577e-05,-9.340312624289004309e-05,-1.137900604835598447e-04,2.380050590475241222e-04
1.518618974847295343e-04,1.036696811454221968e-04,2.578785606328985172e-05,-9.306906769695214238e-05,-1.135561638226923858e-04,2.371122376654636059e-04
1.516161407505563176e-04,1.032549886975339703e-04,2.592635150878628663e-05,-9.273619976977681245e-05,-1.133223882889688593e-04,2.362227696242697123e-04
1.513700355274344921e-04,1.028419551247029340e-04,2.606340349044799397e-05,-9.240451822930646427e-05,-1.130887363674822613e-04,2.353366423059807800e-04
1.511235880646182646e-04,1.024305737904633514e-04,2.619902102477503116e-05,-9.207401885973004799e-05,-1.128552105222682136e-04,2.344538431391294229e-04
1.508768045697690815e-04,1.020208380847398473e-04,2.633321308105823695e-05,-9.174469745959555177e-05,-1.126218131973845030e-04,2.335743596009632207e-04
1.506296912077414042e-04,1.016127414244297607e-04,2.646598858076465140e-05,-9.141654984214264864e-05,-1.123885468163045526e-04,2.326981792152243804e-04
1.503822541020644879e-04,1.012062772526430780e-04,2.659735639853010297e-05,-9.108957183596855917e-05,-1.121554137824510244e-04,2.318252895524829940e-04
1.501344993343154690e-04,1.008014390388029793e-04,2.672732536187912860e-05,-9.076375928391754394e-05,-1.119224164791819015e-04,2.309556782310251616e-04
1.498864329444757695e-04,1.003982202781558876e-04,2.685590425141767712e-05,-9.043910804385758525e-05,-1.116895572696904296e-04,2.300893329151884169e-04
1.496380609315517483e-04,9.999661449187124203e-05,2.698310180149595994e-05,-9.011561398923540378e-05,-1.114568384975946519e-04,2.292262413161383133e-04
1.493893892532808013e-04,9.959661522762241397e-05,2.710892669989724776e-05,-8.979327300663350717e-05,-1.112242624864260182e-04,2.283663911919803409e-04
1.491404238268604059e-04,9.919821605820120468e-05,2.723338758861050014e-05,-8.947208099832355387e-05,-1.109918315404484317e-04,2.275097703459829463e-04
1.488911705288089909e-04,9.880141058275258912e-05,2.735649306359745519e-05,-8.915203388071148529e-05,-1.107595479442245409e-04,2.266563666275778178e-04
1.486416351953731628e-04,9.840619242589130798e-05,2.747825167534863550e-05,-8.883312758467072818e-05,-1.105274139630415062e-04,2.258061679332473855e-04
1.483918236226818249e-04,9.801255523734962391e-05,2.759867192887334301e-05,-8.851535805531933693e-05,-1.102954318427731704e-04,2.249591622036391095e-04
1.481417415668363291e-04,9.762049269268975084e-05,2.771776228393608285e-05,-8.819872125290828036e-05,-1.100636038102165680e-04,2.241153374261185859e-04
1.478913947444570221e-04,9.722999849244702249e-05,2.783553115548720167e-05,-8.788321315148871335e-05,-1.098319320731207108e-04,2.232746816326604755e-04
1.476407888325351431e-04,9.684106636285095464e-05,2.795198691369427528e-05,-8.756882973935574074e-05,-1.096004188202304576e-04,2.224371828999600681e-04
1.473899294687816390e-04,9.645369005465399500e-05,2.806713788403275811e-05,-8.725556701915933126e-05,-1.093690662214954394e-04,2.216028293509872155e-04
1.471388222518033744e-04,9.606786334386882141e-05,2.818099234775403670e-05,-8.694342100801485192e-05,-1.091378764280658182e-04,2.207716091527663191e-04
1.468874727418214969e-04,9.568358003099988642e-05,2.829355854225851043e-05,-8.663238773683678510e-05,-1.089068515727195842e-04,2.199435105168206356e-04
1.466358864597764006e-04,9.530083394256056849e-05,2.840484466062916436e-05,-8.632246325056056990e-05,-1.086759937692836865e-04,2.191185216998381132e-04
1.463840688888126229e-04,9.491961892827759735e-05,2.851485885266813426e-05,-8.601364360880822094e-05,-1.084453051137038566e-04,2.182966310022291581e-04
1.461320254734628466e-04,9.453992886372285991e-05,2.862360922453792718e-05,-8.570592488422296672e-05,-1.082147876832249242e-04,2.174778267685700470e-04
1.458797616205835665e-04,9.416175764806098379e-05,2.873110383920518201e-05,-8.539930316391206521e-05,-1.079844435372070993e-04,2.166620973874922289e-04
1.456272826988844096e-04,9.378509920522305396e-05,2.883735071650176429e-05,-8.509377454911369631e-05,-1.077542747166612019e-04,2.158494312917939178e-04
1.453745940400315826e-04,9.340994748357102503e-05,2.894235783372596982e-05,-8.478933515453034009e-05,-1.075242832449709713e-04,2.150398169574405658e-04
1.451217009376705447e-04,9.303629645523486715e-05,2.904613312504934075e-05,-8.448598110855068594e-05,-1.072944711272589972e-04,2.142332429038984454e-04
1.448686086488016429e-04,9.266414011746573168e-05,2.914868448278056071e-05,-8.418370855380456785e-05,-1.070648403511753957e-04,2.134296976942455363e-04
1.446153223932288500e-04,9.229347249043226955e-05,2.925001975664594435e-05,-8.388251364616326224e-05,-1.068353928865868737e-04,2.126291699346167120e-04
1.435443510101492572e-04,9.192431504720766468e-05,2.880396750926071466e-05,-8.349337005748637159e-05,-1.061078643184962288e-04,2.116984576150792580e-04
1.429701737259915137e-04,9.155661770988434388e-05,2.868875153369648462e-05,-8.315992167188972271e-05,-1.056834269171790419e-04,2.108527874188747121e-04
1.423982931499006633e-04,9.119039116280345495e-05,2.857399642278137463e-05,-8.282879453163095851e-05,-1.052606781725796763e-04,2.100125985550607211e-04
1.418287000953387552e-04,9.082562952206132273e-05,2.845970033326818065e-05,-8.250047802158696716e-05,-1.048396072744305475e-04,2.091789250320374278e-04
1.412613854119869404e-04,9.046232692879805476e-05,2.834586142888857250e-05,-8.217544961379723463e-05,-1.044202035843325719e-04,2.083527715424697514e-04
1.406963399864678485e-04,9.010047754650758148e-05,2.823247788098220216e-05,-8.185417507362838436e-05,-1.040024566493461016e-04,2.075351126279320840e-04
1.401335547416466295e-04,8.974007556259378448e-05,2.811954786803653114e-05,-8.153710865162059392e-05,-1.035863562133143865e-04,2.067268919123883592e-04
1.395730206369980378e-04,8.938111518669717955e-05,2.800706957599390695e-05,-8.122469327189561360e-05,-1.031718922280041716e-04,2.059290213992881707e-04
