-8.079207260964049730e-01,6.575543007469061840e-02,-1.159953167221151826e+00,-1.142703734970634377e+00,-4.349851345106949374e+00,-7.879214593044747694e-03,2.197879279105559913e+00,2.750746448849773849e-04,6.055239249850529859e+01,-3.285775918189133904e+01,3.175337037543137697e+01,-9.999678033342714656e+00,1.000000000000000000e+00
-8.078314834419396684e-01,6.567665329519827011e-02,-1.159752324390883382e+00,-1.143368795378770342e+00,-4.348841784020804901e+00,-7.813046588736136805e-03,2.196804045868341770e+00,2.740035732480769763e-04,6.054574371259425902e+01,-3.285951506823283097e+01,3.174816825991904068e+01,-1.000288059008291164e+01,1.000000000000000000e+00
-8.077447193890464616e-01,6.559866533739933114e-02,-1.159555661548392180e+00,-1.144007173745200667e+00,-4.347874226131364317e+00,-7.748477175691486675e-03,2.195772415088519836e+00,2.729300289963376160e-04,6.053923869168585270e+01,-3.286126425698217446e+01,3.174306972997332110e+01,-1.000603626979494187e+01,1.000000000000000000e+00
-8.076605176113672568e-01,6.552142119649945196e-02,-1.159363237470073971e+00,-1.144618976659689924e+00,-4.346949074235316068e+00,-7.685472807379386921e-03,2.194784755939180876e+00,2.718540643607644152e-04,6.053287990415189768e+01,-3.286300876299701201e+01,3.173807589757227277e+01,-1.000914573094268611e+01,1.000000000000000000e+00
-8.075789603057178523e-01,6.544487669744514236e-02,-1.159175109901977585e+00,-1.145204311677145537e+00,-4.346066729820832641e+00,-7.624000036822361701e-03,2.193841436385177701e+00,2.707757311701170281e-04,6.052666977484697242e+01,-3.286475056511726223e+01,3.173318785511681739e+01,-1.001220961991240799e+01,1.000000000000000000e+00
-8.075001281432512279e-01,6.536898852116845848e-02,-1.158991335526467159e+00,-1.145763287361568850e+00,-4.345227592977383146e+00,-7.564025518340303234e-03,2.192942823094689242e+00,2.696950808622233017e-04,6.052061068371953212e+01,-3.286649160492203947e+01,3.172840667483357535e+01,-1.001522857056138172e+01,1.000000000000000000e+00
-8.074241002204808337e-01,6.529371423042706901e-02,-1.158811969928269292e+00,-1.146296013330211361e+00,-4.344432062306428755e+00,-7.505516007099439363e-03,2.192089281349465235e+00,2.686121644950337467e-04,6.051470496440468594e+01,-3.286823378549759411e+01,3.172373340816153586e+01,-1.001820320377974127e+01,1.000000000000000000e+00
-8.073509540101988513e-01,6.521901229522220067e-02,-1.158637067559918687e+00,-1.146802600297908370e+00,-4.343680534833085360e+00,-7.448438356500884303e-03,2.191281174953881195e+00,2.675270327573613734e-04,6.050895490279913247e+01,-3.286997897021726089e+01,3.171916908512265820e+01,-1.002113412706608209e+01,1.000000000000000000e+00
-8.072807653123178495e-01,6.514484211777413214e-02,-1.158466681706619816e+00,-1.147283160121558732e+00,-4.342973405918855612e+00,-7.392759513440805980e-03,2.190518866142931120e+00,2.664397359793477661e-04,6.050336273561897826e+01,-3.287172898153441736e+01,3.171471471367657102e+01,-1.002402193411730735e+01,1.000000000000000000e+00
-8.072136082046655892e-01,6.507116405703233797e-02,-1.158300864450540146e+00,-1.147737805844718295e+00,-4.342311069175525340e+00,-7.338446511472068029e-03,2.189802715489289398e+00,2.653503241426403265e-04,6.049793064894105044e+01,-3.287348559978945417e+01,3.171037127905952957e+01,-1.002686720443322699e+01,1.000000000000000000e+00
-8.071495549937679481e-01,6.499793945270500306e-02,-1.158139666634555143e+00,-1.148166651742275501e+00,-4.341693916380329199e+00,-7.285466461895097681e-03,2.189133081809565784e+00,2.642588468903062180e-04,6.049266077672847075e+01,-3.287525056203177343e+01,3.170613974310781558e+01,-1.002967050293641549e+01,1.000000000000000000e+00
-8.070886761656483888e-01,6.492513064878244200e-02,-1.157983137825461029e+00,-1.148569813365176273e+00,-4.341122337392489428e+00,-7.233786542802653381e-03,2.188510322069894709e+00,2.631653535364439811e-04,6.048755519934111646e+01,-3.287702556085788075e+01,3.170202104356577166e+01,-1.003243237960783496e+01,1.000000000000000000e+00
-8.070310403366826035e-01,6.485270101653825559e-02,-1.157831326276678174e+00,-1.148947407585163338e+00,-4.340596720071245862e+00,-7.183373986101505848e-03,2.187934791290984560e+00,2.620698930755598760e-04,6.048261594203187030e+01,-3.287881224326657303e+01,3.169801609337870474e+01,-1.003515336913871359e+01,1.000000000000000000e+00
-8.069767142045390917e-01,6.478061497698529847e-02,-1.157684278890462437e+00,-1.149299552639496236e+00,-4.340117450195479343e+00,-7.134196062530613267e-03,2.187406842452763289e+00,2.609725141916378302e-04,6.047784497342929910e+01,-3.288061220953229480e+01,3.169412577997087865e+01,-1.003783399059918224e+01,1.000000000000000000e+00
-8.069257624992413058e-01,6.470883802276873598e-02,-1.157542041179646874e+00,-1.149626368175616475e+00,-4.339684911385062627e+00,-7.086220064692820390e-03,2.186926826398759793e+00,2.598732652669691811e-04,6.047324420400770606e+01,-3.288242701209772179e+01,3.169035096450884836e+01,-1.004047474712417731e+01,1.000000000000000000e+00
-8.068782479343848957e-01,6.463733673947312519e-02,-1.157404657228936262e+00,-1.149927975295723437e+00,-4.339299485024032066e+00,-7.039413288115280339e-03,2.186495091740339625e+00,2.587721943907099042e-04,6.046881548454528144e+01,-3.288425815448661638e+01,3.168669248115040915e+01,-1.004307612561705909e+01,1.000000000000000000e+00
-8.068342311585484650e-01,6.456607882632665885e-02,-1.157272169655774396e+00,-1.150204496601223703e+00,-4.338961550185740812e+00,-6.993743010349445441e-03,2.186111984760956251e+00,2.576693493671700975e-04,6.046456060457129666e+01,-3.288610709023799927e+01,3.168315113627945578e+01,-1.004563859647147339e+01,1.000000000000000000e+00
-8.067937707069328113e-01,6.449503311628167201e-02,-1.157144619570809940e+00,-1.150456056237017410e+00,-4.338671483560083253e+00,-6.949176468120501181e-03,2.185777849320528432e+00,2.565647777238697666e-04,6.046048129080318745e+01,-3.288797522186276012e+01,3.167972770772701097e+01,-1.004816261331189864e+01,1.000000000000000000e+00
-8.067569229532629560e-01,6.442416959544998434e-02,-1.157022046537982574e+00,-1.150682779935586986e+00,-4.338429659382943449e+00,-6.905680832532495178e-03,2.185493026760092494e+00,2.554585267193162945e-04,6.045657920557442822e+01,-3.288986389982367342e+01,3.167642294397879255e+01,-1.005064861275335275e+01,1.000000000000000000e+00
-8.067237420619919330e-01,6.435345942187885304e-02,-1.156904488534253206e+00,-1.150884795060848065e+00,-4.338236449367989245e+00,-6.863223182332262896e-03,2.185257855806862270e+00,2.543506433505545003e-04,6.045285594525409323e+01,-3.289177442153991393e+01,3.167323756336958596e+01,-1.005309701418072521e+01,1.000000000000000000e+00
-8.066942799408421960e-01,6.428287494364245958e-02,-1.156791981909004008e+00,-1.151062230651729079e+00,-4.338092222640950624e+00,-6.821770475234500627e-03,2.185072672479830835e+00,2.532411743604518276e-04,6.044931303865911332e+01,-3.289370803041714453e+01,3.167017225326482333e+01,-1.005550821954816954e+01,1.000000000000000000e+00
-8.066685861937215041e-01,6.421238971623551006e-02,-1.156684561343131135e+00,-1.151215217465439755e+00,-4.337997345676506633e+00,-6.781289517305393207e-03,2.184937809996044145e+00,2.521301662447517295e-04,6.044595194546008088e+01,-3.289566591490412861e+01,3.166722766922964638e+01,-1.005788261319901089e+01,1.000000000000000000e+00
-8.066467080740483686e-01,6.414197851924763327e-02,-1.156582259807857671e+00,-1.151343888020392336e+00,-4.337952182237936327e+00,-6.741746930402393867e-03,2.184853598677689135e+00,2.510176652588889099e-04,6.044277405458164765e+01,-3.289764920757698263e+01,3.166440443418591499e+01,-1.006022056170656320e+01,1.000000000000000000e+00
-8.066286904385274736e-01,6.407161737230425425e-02,-1.156485108523288563e+00,-1.151448376638738669e+00,-4.337957093319650070e+00,-6.703109117663308414e-03,2.184820365860117963e+00,2.499037174245614316e-04,6.043978068259841763e+01,-3.289965898425196400e+01,3.166170313755744914e+01,-1.006252241373630518e+01,1.000000000000000000e+00
-8.066122658422137937e-01,6.400202007717425978e-02,-1.156390917063585322e+00,-1.151531129347679094e+00,-4.337987054992019864e+00,-6.665061955590985583e-03,2.184812773428758792e+00,2.487883685360771477e-04,6.043688780566487395e+01,-3.290165701689319633e+01,3.165907651197467843e+01,-1.006478669772830870e+01,1.000000000000000000e+00
-8.065951440963511354e-01,6.393390856898914509e-02,-1.156297474556117866e+00,-1.151594614318061982e+00,-4.338016803526029364e+00,-6.627314938608810067e-03,2.184805267088322900e+00,2.476716641664620969e-04,6.043401059790183893e+01,-3.290360465358165953e+01,3.165647685672351841e+01,-1.006701188692865045e+01,0.000000000000000000e+00
-8.065773340036357375e-01,6.386727197330113737e-02,-1.156204780211276706e+00,-1.151639000125618484e+00,-4.338046339874851220e+00,-6.589866196276052482e-03,2.184797845861598198e+00,2.465536496733530879e-04,6.043114911409909951e+01,-3.290550228868849558e+01,3.165390408389743016e+01,-1.006919823301213768e+01,0.000000000000000000e+00
-8.065588442415655424e-01,6.380209946175063873e-02,-1.156112833123054129e+00,-1.151664454864173459e+00,-4.338075664992666169e+00,-6.552713861928883242e-03,2.184790508776908613e+00,2.454343702046641739e-04,6.042830340463068239e+01,-3.290735031433857927e+01,3.165135810320362353e+01,-1.007134598743683185e+01,0.000000000000000000e+00
-8.065396833641873542e-01,6.373838025220170123e-02,-1.156021632271616140e+00,-1.151671146140521129e+00,-4.338104779834552893e+00,-6.515856072849297333e-03,2.184783254868170932e+00,2.443138707040353646e-04,6.042547351554242852e+01,-3.290914912041758811e+01,3.164883882202234133e+01,-1.007345540142281592e+01,0.000000000000000000e+00
-8.065198598038381128e-01,6.367610360886064025e-02,-1.155931176525841320e+00,-1.151659241069366901e+00,-4.338133685356382330e+00,-6.479290970428578170e-03,2.184776083174952532e+00,2.431921959160650130e-04,6.042265948863868630e+01,-3.291089909457963358e+01,3.164634614546531566e+01,-1.007552672593157794e+01,0.000000000000000000e+00
-8.064993818728759534e-01,6.361525884237625994e-02,-1.155841464645829708e+00,-1.151628906268339581e+00,-4.338162382514711979e+00,-6.443016700325449736e-03,2.184768992742524230e+00,2.420693903913207813e-04,6.041986136156806708e+01,-3.291260062225531868e+01,3.164387997643345329e+01,-1.007756021164601989e+01,0.000000000000000000e+00
-8.064782577654051599e-01,6.355583530992151009e-02,-1.155752495285380821e+00,-1.151580307853071306e+00,-4.338190872266684650e+00,-6.407031412619015008e-03,2.184761982621911791e+00,2.409454984911641774e-04,6.041707916790828392e+01,-3.291425408666031416e+01,3.164144021567372178e+01,-1.007955610895106346e+01,0.000000000000000000e+00
-8.064564955589920148e-01,6.349782241526127913e-02,-1.155664266994439915e+00,-1.151513611432344986e+00,-4.338219155569931651e+00,-6.371333261957121651e-03,2.184755051869944786e+00,2.398205643923500933e-04,6.041431293725010931e+01,-3.291585986880432557e+01,3.163902676183529294e+01,-1.008151466791482775e+01,0.000000000000000000e+00
-8.064341032163705458e-01,6.344120960880268723e-02,-1.155576778221513834e+00,-1.151428982103312348e+00,-4.338247233382473311e+00,-6.335920407699218229e-03,2.184748199549299219e+00,2.386946320914393996e-04,6.041156269528033818e+01,-3.291741834750055062e+01,3.163663951152486220e+01,-1.008343613827039320e+01,0.000000000000000000e+00
-8.064110885871409451e-01,6.338598638763065507e-02,-1.155490027316057322e+00,-1.151326584446777490e+00,-4.338275106662628389e+00,-6.300791014055812100e-03,2.184741424728546377e+00,2.375677454089984394e-04,6.040882846386397631e+01,-3.291892989937547043e+01,3.163427835936127508e+01,-1.008532076939809130e+01,0.000000000000000000e+00
-8.063874594094551096e-01,6.333214229553030261e-02,-1.155404012530825586e+00,-1.151206582522552813e+00,-4.338302776368916369e+00,-6.265943250221689236e-03,2.184734726482188361e+00,2.364399479936189253e-04,6.040611026112531334e+01,-3.292039489887905290e+01,3.163194319802930821e+01,-1.008716881030836987e+01,0.000000000000000000e+00
-8.063632233116974080e-01,6.327966692299361040e-02,-1.155318732024202877e+00,-1.151069139864878688e+00,-4.338330243459973978e+00,-6.231375290507636978e-03,2.184728103890702489e+00,2.353112833257348731e-04,6.040340810152834905e+01,-3.292181371829531145e+01,3.162963391833283922e+01,-1.008898050962512372e+01,0.000000000000000000e+00
-8.063383878141479055e-01,6.322854990721329949e-02,-1.155234183862494213e+00,-1.150914419477916617e+00,-4.338357508894462811e+00,-6.197085314464705758e-03,2.184721556040572832e+00,2.341817947212631625e-04,6.040072199595602598e+01,-3.292318672775319754e+01,3.162735040924710717e+01,-1.009075611556960439e+01,0.000000000000000000e+00
-8.063129603306410376e-01,6.317878093206535928e-02,-1.155150366022192232e+00,-1.150742583831305899e+00,-4.338384573630985841e+00,-6.163071507007174960e-03,2.184715082024329291e+00,2.330515253350497282e-04,6.039805195178875863e+01,-3.292451429523782735e+01,3.162509255797037255e+01,-1.009249587594476694e+01,0.000000000000000000e+00
-8.062869481702100716e-01,6.313034972807696210e-02,-1.155067276392212738e+00,-1.150553794855792233e+00,-4.338411438628003047e+00,-6.129332058530188865e-03,2.184708680940578240e+00,2.319205181641383214e-04,6.039539797298197499e+01,-3.292579678660199249e+01,3.162286024997478506e+01,-1.009420003812012823e+01,0.000000000000000000e+00
-8.062603585387206895e-01,6.308324607238573190e-02,-1.154984912776100048e+00,-1.150348213938922060e+00,-4.338438104843749699e+00,-6.095865165024388910e-03,2.184702351894035832e+00,2.307888160508663941e-04,6.039276006014276277e+01,-3.292703456557795505e+01,3.162065336905655855e+01,-1.009586884901707826e+01,0.000000000000000000e+00
-8.062331985404931345e-01,6.303745978868498245e-02,-1.154903272894204580e+00,-1.150126001920807273e+00,-4.338464573236155530e+00,-6.062669028186329703e-03,2.184696093995553312e+00,2.296564616857825524e-04,6.039013821060560616e+01,-3.292822799378953391e+01,3.161847179738540348e+01,-1.009750255509466221e+01,0.000000000000000000e+00
-8.062054751799127006e-01,6.299298074716058737e-02,-1.154822354385831140e+00,-1.149887319089955895e+00,-4.338490844762767473e+00,-6.029741855525955554e-03,2.184689906362148104e+00,2.285234976103892349e-04,6.038753241850723441e+01,-3.292937743076440427e+01,3.161631541555328795e+01,-1.009910140233578524e+01,0.000000000000000000e+00
-8.061771953630271215e-01,6.294979886441670613e-02,-1.154742154811357890e+00,-1.149632325179171355e+00,-4.338516920380672381e+00,-5.997081860470463571e-03,2.184683788117027792e+00,2.273899662197350951e-04,6.038494267486058220e+01,-3.293048323394665999e+01,3.161418410262246326e+01,-1.010066563623386671e+01,0.000000000000000000e+00
-8.061483658991326351e-01,6.290790410339205940e-02,-1.154662671654327566e+00,-1.149361179361519936e+00,-4.338542801046424202e+00,-5.964687262464673026e-03,2.184677738389613655e+00,2.262559097648201136e-04,6.038236896762781925e+01,-3.293154575870955370e+01,3.161207773617282868e+01,-1.010219550177989412e+01,0.000000000000000000e+00
-8.061189935023466147e-01,6.286728647326765562e-02,-1.154583902323509381e+00,-1.149074040246365946e+00,-4.338568487715968480e+00,-5.932556287068606153e-03,2.184671756315564206e+00,2.251213703548604964e-04,6.037981128179252011e+01,-3.293256535836849963e+01,3.160999619234858571e+01,-1.010369124344989622e+01,0.000000000000000000e+00
-8.060890847931667658e-01,6.282793602936490029e-02,-1.154505844154933625e+00,-1.148771065875473063e+00,-4.338593981344571304e+00,-5.900687166051677562e-03,2.184665841036795175e+00,2.239863899593788545e-04,6.037726959943093874e+01,-3.293354238419416902e+01,3.160793934590423149e+01,-1.010515310519279808e+01,0.000000000000000000e+00
-8.060586463000188884e-01,6.278984287303655820e-02,-1.154428494413897832e+00,-1.148452413719174947e+00,-4.338619282886750028e+00,-5.869078137484076002e-03,2.184659991701499493e+00,2.228510104101624084e-04,6.037474389978238065e+01,-3.293447718542585534e+01,3.160590707024986301e+01,-1.010658133041867224e+01,0.000000000000000000e+00
-8.060276844607895397e-01,6.275299715154904201e-02,-1.154351850296946091e+00,-1.148118240672611368e+00,-4.338644393296205770e+00,-5.837727445825093009e-03,2.184654207464164610e+00,2.217152734030480182e-04,6.037223415931872239e+01,-3.293537010928491782e+01,3.160389923749582053e+01,-1.010797616198734694e+01,0.000000000000000000e+00
-8.059962056243454853e-01,6.271738905795809504e-02,-1.154275908933819483e+00,-1.147768703052032047e+00,-4.338669313525754134e+00,-5.806633342008691613e-03,2.184648487485588930e+00,2.205792204995771916e-04,6.036974035181302156e+01,-3.293622150098838830e+01,3.160191571849668790e+01,-1.010933784219738385e+01,0.000000000000000000e+00
-8.059642160520408272e-01,6.268300883097736864e-02,-1.154200667389380319e+00,-1.147403956591167562e+00,-4.338694044527262150e+00,-5.775794083526348058e-03,2.184642830932897350e+00,2.194428931284943967e-04,6.036726244840727418e+01,-3.293703170376273448e+01,3.159995638289461439e+01,-1.011066661277540213e+01,0.000000000000000000e+00
