-3.203651378179103726e-01,5.069766280053795033e-05,-2.142835267051839687e-01,6.850256672865050016e-03,-1.644967267663126256e-03,-1.052714790121605376e-02
-3.201296446082539937e-01,5.094993839512469035e-05,-2.141249543836527547e-01,6.808993089996952762e-03,-1.572255124019355382e-03,-1.045995020292919513e-02
-3.198802641200174657e-01,5.119895570320614207e-05,-2.139571033165221792e-01,6.767825675070443872e-03,-1.499992062786368241e-03,-1.039293177029673027e-02
-3.196171338077907209e-01,5.144471662642885674e-05,-2.137800654049732130e-01,6.726755219558411443e-03,-1.428179062465045196e-03,-1.032609374124165112e-02
-3.193403905765875295e-01,5.168722334577122759e-05,-2.135939321823826231e-01,6.685782504113887276e-03,-1.356817055461788119e-03,-1.025943723614507197e-02
-3.190501707799462405e-01,5.192647831813283370e-05,-2.133987948130575962e-01,6.644908298640964106e-03,-1.285906928592348486e-03,-1.019296335796874946e-02
-3.187466102180743777e-01,5.216248427080555778e-05,-2.131947440909995606e-01,6.604133362364738788e-03,-1.215449523582999179e-03,-1.012667319237262054e-02
-3.184298441360378651e-01,5.239524420068382627e-05,-2.129818704386972350e-01,6.563458443901971917e-03,-1.145445637567485929e-03,-1.006056780783503787e-02
-3.181000072219964392e-01,5.262476136894421236e-05,-2.127602639059510969e-01,6.522884281330200082e-03,-1.075896023581548837e-03,-9.994648255771522091e-03
-3.177572336054789170e-01,5.285103929951305178e-05,-2.125300141687238853e-01,6.482411602258036400e-03,-1.006801391054313157e-03,-9.928915570653475825e-03
-3.174016568557052054e-01,5.307408177307744554e-05,-2.122912105280235495e-01,6.442041123894628844e-03,-9.381624062954031177e-04,-9.863370770125702569e-03
-3.170334099799495542e-01,5.329389282331870091e-05,-2.120439419088125388e-01,6.401773553119905272e-03,-8.699796929798397438e-04,-9.798014855125922185e-03
-3.166526254219479974e-01,5.351047673831878557e-05,-2.117882968589465120e-01,6.361609586550517198e-03,-8.022538326298967295e-04,-9.732848809998544473e-03
-3.162594350603471494e-01,5.372383805071321048e-05,-2.115243635481419970e-01,6.321549910612385935e-03,-7.349853650938792393e-04,-9.667873602615967982e-03
-3.158539702071960775e-01,5.393398153786524082e-05,-2.112522297669714721e-01,6.281595201606190136e-03,-6.681747890193345720e-04,-9.603090184490429768e-03
-3.154363616064788101e-01,5.414091221778836072e-05,-2.109719829258865642e-01,6.241746125777987257e-03,-6.018225623269720000e-04,-9.538499490894794194e-03
-3.150067394326904746e-01,5.434463534582378987e-05,-2.106837100542691132e-01,6.202003339385676016e-03,-5.359291026793205426e-04,-9.474102440972841446e-03
-3.145652332894525727e-01,5.454515641161149377e-05,-2.103874977995103257e-01,6.162367488766288919e-03,-4.704947879451308124e-04,-9.409899937858245272e-03
-3.141119722081717192e-01,5.474248113433752923e-05,-2.100834324261168784e-01,6.122839210404818280e-03,-4.055199566634058467e-04,-9.345892868787702978e-03
-3.136470846467357410e-01,5.493661546084968746e-05,-2.097715998148433625e-01,6.083419131001174818e-03,-3.410049085023931104e-04,-9.282082105214001233e-03
-3.131706984882536293e-01,5.512756556241352055e-05,-2.094520854618535655e-01,6.044107867535365546e-03,-2.769499047165064308e-04,-9.218468502922367441e-03
-3.126829410398334064e-01,5.531533783225556640e-05,-2.091249744779066222e-01,6.004906027337345020e-03,-2.133551685980495901e-04,-9.155052902140596929e-03
-3.121839390314001816e-01,5.549993887843463814e-05,-2.087903515875715876e-01,5.965814208149970189e-03,-1.502208859290003621e-04,-9.091836127654105010e-03
-3.116738186145548428e-01,5.568137552505914603e-05,-2.084483011284669896e-01,5.926832998196422155e-03,-8.754720542805853665e-05,-9.028818988915483443e-03
-3.111527053614698279e-01,5.585965480643548888e-05,-2.080989070505266936e-01,5.887962976246316482e-03,-2.533423919409596558e-05,-8.966002280158478707e-03
-3.106207242638260868e-01,5.603478396558828750e-05,-2.077422529152926634e-01,5.849204711680933144e-03,3.641793685203297009e-05,-8.903386780507852039e-03
-3.100779997317869019e-01,5.620677045027884202e-05,-2.073784218952325065e-01,5.810558764558509774e-03,9.770928253040313488e-05,-8.840973254091222255e-03
-3.095246555930110666e-01,5.637562190967386640e-05,-2.070074967730830828e-01,5.772025685678038726e-03,1.585397929667953297e-04,-8.778762450147503324e-03
-3.089608150917036999e-01,5.654134619230046638e-05,-2.066295599412197870e-01,5.733606016645465854e-03,2.189094981595605732e-04,-8.716755103137218894e-03
-3.083866008877046982e-01,5.670395134223035088e-05,-2.062446934010501720e-01,5.695300289935714688e-03,2.788184625525590935e-04,-8.654951932852154167e-03
-3.078021350556146007e-01,5.686344559491145412e-05,-2.058529787624338026e-01,5.657109028960654630e-03,3.382667846075569748e-04,-8.593353644524693788e-03
-3.072075390839577036e-01,5.701983737640900089e-05,-2.054544972431250893e-01,5.619032748127437971e-03,3.972545963820908353e-04,-8.531960928932855875e-03
-3.066029338743821997e-01,5.717313529940810734e-05,-2.050493296682427136e-01,5.581071952906185331e-03,4.557820631096437666e-04,-8.470774462509652464e-03
-3.059884397408965118e-01,5.732334815925466766e-05,-2.046375564697623661e-01,5.543227139890605573e-03,5.138493827820213907e-04,-8.409794907452026666e-03
-3.053641764091422073e-01,5.747048493397068200e-05,-2.042192576860333841e-01,5.505498796862419095e-03,5.714567857361758018e-04,-8.349022911824228316e-03
-3.047302630157023295e-01,5.761455477630522497e-05,-2.037945129613212836e-01,5.467887402851515435e-03,6.286045342416084723e-04,-8.288459109664724975e-03
-3.040868181074465881e-01,5.775556701636005123e-05,-2.033634015453707755e-01,5.430393428200863161e-03,6.852929220939423232e-04,-8.228104121092715689e-03
-3.034339596409099671e-01,5.789353115415891429e-05,-2.029260022929964269e-01,5.393017334626518285e-03,7.415222742088391130e-04,-8.167958552412341033e-03
-3.027718049817082480e-01,5.802845686091552058e-05,-2.024823936636927502e-01,5.355759575278723830e-03,7.972929462194258471e-04,-8.108022996216036199e-03
-3.021004709039883940e-01,5.816035397306703621e-05,-2.020326537212713269e-01,5.318620594805041624e-03,8.526053240781479841e-04,-8.048298031490269330e-03
-3.014200735899114081e-01,5.828923248984959401e-05,-2.015768601335184151e-01,5.281600829409273910e-03,9.074598236576723398e-04,-7.988784223717669900e-03
-3.007307286291721615e-01,5.841510257261256956e-05,-2.011150901718760375e-01,5.244700706912975782e-03,9.618568903608982644e-04,-7.929482124979571681e-03
-3.000325510185500866e-01,5.853797453828767257e-05,-2.006474207111461072e-01,5.207920646816291063e-03,1.015796998727285134e-03,-7.870392274059738805e-03
-2.993256551614971173e-01,5.865785886141610002e-05,-2.001739282292167577e-01,5.171261060355826153e-03,1.069280652046093044e-03,-7.811515196544415937e-03
-2.986101548677567719e-01,5.877476616749832461e-05,-1.996946888068118209e-01,5.134722350566531951e-03,1.122308381971451243e-03,-7.752851404923604903e-03
-2.978861633530154873e-01,5.888870723239851540e-05,-1.992097781272603452e-01,5.098304912340332305e-03,1.174880748140198555e-03,-7.694401398694499308e-03
-2.971537932385895919e-01,5.899969297781638782e-05,-1.987192714762905099e-01,5.062009132483853008e-03,1.226998337792335313e-03,-7.636165664457123317e-03
-2.964131565511428090e-01,5.910773447040734642e-05,-1.982232437418439963e-01,5.025835389778627975e-03,1.278661765394599643e-03,-7.578144676016610078e-03
-2.956643647224361238e-01,5.921284291987399773e-05,-1.977217694139108140e-01,4.989784055039222892e-03,1.329871672267152584e-03,-7.520338894482577960e-03
-2.949075285891108456e-01,5.931502967352720939e-05,-1.972149225843890519e-01,4.953855491171567024e-03,1.380628726211938738e-03,-7.462748768367665451e-03
-2.941427583925017575e-01,5.941430621513863798e-05,-1.967027769469612275e-01,4.918050053228152120e-03,1.430933621145395653e-03,-7.405374733682356346e-03
-2.933701637784831839e-01,5.951068416369624791e-05,-1.961854057969950327e-01,4.882368088470275154e-03,1.480787076733044733e-03,-7.348217214037963338e-03
-2.925898537973452007e-01,5.960417526762142097e-05,-1.956628820314638972e-01,4.846809936419470277e-03,1.530189838026072523e-03,-7.291276620736709610e-03
-2.918019369037016530e-01,5.969479140636555924e-05,-1.951352781488873978e-01,4.811375928920306674e-03,1.579142675102999287e-03,-7.234553352875908519e-03
-2.910065209564275390e-01,5.978254458447916712e-05,-1.946026662492933157e-01,4.776066390191196880e-03,1.627646382711796236e-03,-7.178047797436532505e-03
-2.902037132186283674e-01,5.986744692972388951e-05,-1.940651180341996240e-01,4.740881636885163272e-03,1.675701779915931243e-03,-7.121760329383772410e-03
-2.893936203576377708e-01,5.994951069254637552e-05,-1.935227048066152922e-01,4.705821978142892860e-03,1.723309709742302165e-03,-7.065691311759784467e-03
-2.885763484450460936e-01,6.002874824158327795e-05,-1.929754974710629900e-01,4.670887715649291866e-03,1.770471038833300531e-03,-7.009841095777425216e-03
-2.877520029567586235e-01,6.010517206239715488e-05,-1.924235665336200551e-01,4.636079143689478266e-03,1.817186657100533639e-03,-6.954210020915408894e-03
-2.869206887730831879e-01,6.017879475404870349e-05,-1.918669821019804156e-01,4.601396549202016115e-03,1.863457477380464373e-03,-6.898798415009985835e-03
-2.860825101788448399e-01,6.024962902842079390e-05,-1.913058138855337487e-01,4.566840211835764170e-03,1.909284435094793335e-03,-6.843606594349673118e-03
-2.852375708635323526e-01,6.031768770528291658e-05,-1.907401311954660672e-01,4.532410404002312244e-03,1.954668487912287513e-03,-6.788634863766134127e-03
-2.843859739214699145e-01,6.038298371241675335e-05,-1.901700029448776252e-01,4.498107390930969340e-03,1.999610615412967737e-03,-6.733883516725990524e-03
-2.835278218520205229e-01,6.044553008218139773e-05,-1.895954976489210297e-01,4.463931430722551351e-03,2.044111818755592336e-03,-6.679352835421955084e-03
-2.826632165598135238e-01,6.050533994928057613e-05,-1.890166834249562555e-01,4.429882774403352645e-03,2.088173120347283380e-03,-6.625043090864598562e-03
-2.817922593550039601e-01,6.056242654814995776e-05,-1.884336279927268654e-01,4.395961665976683835e-03,2.131795563517491481e-03,-6.570954542970843144e-03
-2.809150509535545126e-01,6.061680321140259847e-05,-1.878463986745509129e-01,4.362168342477995217e-03,2.174980212191260625e-03,-6.517087440655149923e-03
-2.800316914775499710e-01,6.066848336705803847e-05,-1.872550623955338001e-01,4.328503034025136913e-03,2.217728150567689800e-03,-6.463442021917557845e-03
-2.791422804555338533e-01,6.071748053691802517e-05,-1.866596856837957619e-01,4.294965963872825719e-03,2.260040482801642468e-03,-6.410018513933566676e-03
-2.782469168228741130e-01,6.076380833446506512e-05,-1.860603346707192518e-01,4.261557348463185409e-03,2.301918332684226107e-03,-6.356817133140189695e-03
-2.773456989221554925e-01,6.080748045948163022e-05,-1.854570750912138133e-01,4.228277397477510878e-03,2.343362843330953123e-03,-6.303838085325598993e-03
-2.764387245035965224e-01,6.084851070213882649e-05,-1.848499722839966886e-01,4.195126313889484260e-03,2.384375176868057736e-03,-6.251081565717278056e-03
-2.755260907254932778e-01,6.088691293528890916e-05,-1.842390911918928564e-01,4.162104294013702944e-03,2.424956514124072121e-03,-6.198547759064245918e-03
-2.746078941546889474e-01,6.092270111408564935e-05,-1.836244963621509740e-01,4.129211527558526197e-03,2.465108054322100346e-03,-6.146236839728884752e-03
-2.736842307670674379e-01,6.095588927534277096e-05,-1.830062519467757776e-01,4.096448197675617992e-03,2.504831014777190654e-03,-6.094148971767427564e-03
-2.727551959480746246e-01,6.098649153249055386e-05,-1.823844217028792736e-01,4.063814481010195011e-03,2.544126630593149599e-03,-6.042284309018057867e-03
-2.718208844932612500e-01,6.101452207841712123e-05,-1.817590689930457248e-01,4.031310547752852379e-03,2.582996154363755882e-03,-5.990642995187215637e-03
-2.708813906088527457e-01,6.103999517640895460e-05,-1.811302567857155099e-01,3.998936561686330937e-03,2.621440855876357254e-03,-5.939225163929306994e-03
-2.699368079123428688e-01,6.106292516466211683e-05,-1.804980476555838598e-01,3.966692680237860792e-03,2.659462021817043421e-03,-5.888030938934842029e-03
-2.689872294331108749e-01,6.108332644993422125e-05,-1.798625037840163310e-01,3.934579054525810630e-03,2.697060955480033457e-03,-5.837060434009212935e-03
-2.680327476130632269e-01,6.110121350915738566e-05,-1.792236869594794058e-01,3.902595829410865098e-03,2.734238976477039798e-03,-5.786313753161345316e-03
-2.670734543072983969e-01,6.111660088367154402e-05,-1.785816585779880505e-01,3.870743143543359330e-03,2.770997420450565726e-03,-5.735790990681233388e-03
-2.661094407847948706e-01,6.112950318027842638e-05,-1.779364796435674856e-01,3.839021129411334266e-03,2.807337638790887834e-03,-5.685492231223013282e-03
-2.651407977291237450e-01,6.113993506710221058e-05,-1.772882107687322184e-01,3.807429774521078978e-03,2.843263973286580624e-03,-5.635417253546035066e-03
-2.641676152391818633e-01,6.114791127401291674e-05,-1.766369121749779558e-01,3.775969516538278843e-03,2.878780870739699582e-03,-5.585566149464829544e-03
-2.631899828299495980e-01,6.115344658820776839e-05,-1.759826436932908633e-01,3.744641066818961330e-03,2.913889817131159413e-03,-5.535939400834632984e-03
-2.622079894332693395e-01,6.115655585495715068e-05,-1.753254647646700914e-01,3.713445113344412962e-03,2.948592302497139630e-03,-5.486537469037122174e-03
-2.612217233986485199e-01,6.115725397322175022e-05,-1.746654344406667336e-01,3.682382320711773214e-03,2.982889820821224211e-03,-5.437360795237340845e-03
-2.602312724940809008e-01,6.115555589420778790e-05,-1.740026113839355237e-01,3.651453330131716052e-03,3.016783869933889993e-03,-5.388409800637441148e-03
-2.592367239068936735e-01,6.115147662239501874e-05,-1.733370538688025486e-01,3.620658759445976281e-03,3.050275951419757943e-03,-5.339684886726517657e-03
-2.582381642446125447e-01,6.114503121035359497e-05,-1.726688197818465331e-01,3.589999203152110987e-03,3.083367570531675775e-03,-5.291186435521031371e-03
-2.572356795358505255e-01,6.113623475867273913e-05,-1.719979666224943082e-01,3.559475232444314977e-03,3.116060236112625469e-03,-5.242914809801249056e-03
-2.562293552312155387e-01,6.112510241377270203e-05,-1.713245515036306843e-01,3.529087395265746545e-03,3.148355460524653385e-03,-5.194870353344881869e-03
-2.552192762042405083e-01,6.111164936614621403e-05,-1.706486311522215082e-01,3.498836216373481158e-03,3.180254759584417480e-03,-5.147053391154592615e-03
-2.542055267523333772e-01,6.109589084709067248e-05,-1.699702619099516809e-01,3.468722197415889663e-03,3.211759652505113537e-03,-5.099464229677389687e-03
-2.531881905977467762e-01,6.107784213090743238e-05,-1.692894997338743046e-01,3.438745817022774952e-03,3.242871661844244375e-03,-5.052103157026165137e-03
-2.521673508885677872e-01,6.105751852967517934e-05,-1.686064001970755677e-01,3.408907530906291235e-03,3.273592313459205722e-03,-5.004970443189089672e-03
-2.511428925288026748e-01,6.103492390101249718e-05,-1.679208864179125293e-01,3.379188868443825083e-03,3.303913232791377223e-03,-4.958038048396574624e-03
-2.501152946519994980e-01,6.101009670803025605e-05,-1.672332785417574852e-01,3.349628217224235888e-03,3.333855874270191116e-03,-4.911363045566025966e-03
-2.490844392237683003e-01,6.098304078204539282e-05,-1.665434977229615088e-01,3.320206890524399039e-03,3.363411754238365952e-03,-4.864917103981224525e-03
-2.480504071057983151e-01,6.095377157537925543e-05,-1.658515980056231853e-01,3.290925253625281467e-03,3.392582411406451330e-03,-4.818700423176966972e-03
-2.470132785908574491e-01,6.092230456878976159e-05,-1.651576330533900960e-01,3.261783649568918055e-03,3.421369387636666315e-03,-4.772713185567423015e-03
-2.459731334038986750e-01,6.088865527412029441e-05,-1.644616561501995311e-01,3.232782399324701361e-03,3.449774227926531017e-03,-4.726955556635012955e-03
-2.449300507031825780e-01,6.085283922924095742e-05,-1.637637202010314430e-01,3.203921801965940470e-03,3.477798480399611845e-03,-4.681427685114140057e-03
-2.438841090814207191e-01,6.081487199904879844e-05,-1.630638777326748057e-01,3.175202134859566889e-03,3.505443696297115899e-03,-4.636129703174036477e-03
-2.428353865669355127e-01,6.077476917181277437e-05,-1.623621808945044376e-01,3.146623653860514645e-03,3.532711429975871325e-03,-4.591061726598314949e-03
-2.417839606248378681e-01,6.073254635885646618e-05,-1.616586814592706201e-01,3.118186593520732349e-03,3.559603238907260887e-03,-4.546223854959344918e-03
-2.407299081582238154e-01,6.068821919502843969e-05,-1.609534308239004563e-01,3.089891167300501135e-03,3.586120683680555244e-03,-4.501616171790334513e-03
-2.396733055093857589e-01,6.064180333183613554e-05,-1.602464800103102216e-01,3.061737567794277012e-03,3.612265328009680102e-03,-4.457238744755537274e-03
-2.386142284610437425e-01,6.059331444048564677e-05,-1.595378796662297316e-01,3.033725966960559069e-03,3.638038738741097931e-03,-4.413091625816081311e-03
